"Delete Wishlist","Eliminar lista de deseos",module,Magento_MultipleWishlist
"RSS Feed","Fuente RSS",module,Magento_MultipleWishlist
"Updated at","Actualizado en",module,Magento_MultipleWishlist
"Wish List Items","Elementos de la lista de deseos",module,Magento_MultipleWishlist
"You must select items to add to the cart.","Debe seleccionar artículos para añadir al carrito.",module,Magento_MultipleWishlist
"Add to Wish List","Añadir a la Lista de Deseos",module,Magento_MultipleWishlist
"Add to:","Añadir a:",module,Magento_MultipleWishlist
"Create New Wish List","Crear nueva lista de deseos",module,Magento_MultipleWishlist
"Move to Wish List","Mover a lista de deseos",module,Magento_MultipleWishlist
"Copy to Wish List","Copiar a lista de deseos",module,Magento_MultipleWishlist
"Owner Email","E-mail del dueño",module,Magento_MultipleWishlist
"Wish List Name","Nombre de la lista de deseos",module,Magento_MultipleWishlist
"This wishlist is publicly visible.","Esta lista de deseos es públicamente visible.",module,Magento_MultipleWishlist
"This wishlist is private. Only you can view this wishlist.","This wishlist is private. Only you can view this wishlist.",module,Magento_MultipleWishlist
"Edit Wish List","Editar lista de deseos",module,Magento_MultipleWishlist
"Wish List:","Lista de deseos:",module,Magento_MultipleWishlist
Added,Añadido,module,Magento_MultipleWishlist
CSV,CSV,module,Magento_MultipleWishlist
"Excel XML","Excel XML",module,Magento_MultipleWishlist
"Error happened while creating wishlist. Please try again later","Error happened while creating wishlist. Please try again later",module,Magento_MultipleWishlist
"You must select items to move","Usted debe seleccionar los elementos a mover",module,Magento_MultipleWishlist
"You must select items to copy","Usted debe seleccionar los elementos a copiar",module,Magento_MultipleWishlist
"You are about to delete your wish list. This action cannot be undone. Are you sure you want to continue?","You are about to delete your wish list. This action cannot be undone. Are you sure you want to continue?",module,Magento_MultipleWishlist
"Make This Wish List Public","Hacer pública esta lista de deseos",module,Magento_MultipleWishlist
"Quick Search Form Types","Tipos de formulario de búsqueda rápida",module,Magento_MultipleWishlist
"Enable Multiple Wish Lists","Permitir múltiples listas de deseos",module,Magento_MultipleWishlist
"Number of Multiple Wish Lists","Número de múltiples listas de deseos",module,Magento_MultipleWishlist
"Note: The number of multiple wishlists should be equal to or more than 2.","Note: The number of multiple wishlists should be equal to or more than 2.",module,Magento_MultipleWishlist
"My Wish Lists Link","Enlace de mis listas de deseos",module,Magento_MultipleWishlist
"Display Wish Lists Summary","Mostrar Resumen de listas de deseos",module,Magento_MultipleWishlist
"Wishlist Search","Búsqueda en lista de deseos",module,Magento_MultipleWishlist
"Wish List Search Description","Descripción de búsqueda de lista de deseos",module,Magento_MultipleWishlist
"Wish List Search Template","Plantilla de búsqueda de lista de deseos",module,Magento_MultipleWishlist
"Wish List Quantity","Cantidad de lista de deseos",module,Magento_MultipleWishlist
"Store Quantity","Cantidad en la tienda",module,Magento_MultipleWishlist
"Surplus / Deficit","Superávit / déficit",module,Magento_MultipleWishlist
"Wish List Info","Información de lista de deseos",module,Magento_MultipleWishlist
"Product Info","Información del producto",module,Magento_MultipleWishlist
"Wanted Qty","Cantidad deseada",module,Magento_MultipleWishlist
Product,Producto,module,Magento_Multishipping
Price,Precio,module,Magento_Multishipping
Qty,Cantidad,module,Magento_Multishipping
Subtotal,Subtotal,module,Magento_Multishipping
Total,Total,module,Magento_Multishipping
"Incl. Tax","Impuestos incl.",module,Magento_Multishipping
"Total incl. tax","Total con impuestos incluidos",module,Magento_Multishipping
"Remove item","Quitar artículo",module,Magento_Multishipping
Items,Artículos,module,Magento_Multishipping
Change,Cambio,module,Magento_Multishipping
"Product Name","Nombre del producto",module,Magento_Multishipping
"Billing Information","Información de facturación",module,Magento_Multishipping
"Shipping Information","Información del envío",module,Magento_Multishipping
"Shipping Method","Método de envío",module,Magento_Multishipping
"Continue Shopping","Continuar comprando",module,Magento_Multishipping
"Billing Address","Dirección de facturación",module,Magento_Multishipping
"Payment Method","Método de pago",module,Magento_Multishipping
"Place Order","Comprar ahora",module,Magento_Multishipping
"Sorry, no quotes are available for this order at this time.","Lo sentimos, no hay cotizaciones disponibles para este pedido en este momento.",module,Magento_Multishipping
"Thank you for your purchase!","Gracias por su compra!",module,Magento_Multishipping
"Edit Address","Editar dirección",module,Magento_Multishipping
"Add New Address","Agregar nueva dirección",module,Magento_Multishipping
"Change Billing Address","Cambiar dirección de facturación",module,Magento_Multishipping
"Remove Item","Eliminar elemento",module,Magento_Multishipping
"Ship to Multiple Addresses","Envíos a múltiples direcciones",module,Magento_Multishipping
"Billing Information - %1","Información de facturación - %1",module,Magento_Multishipping
"Review Order - %1","Revisar pedido - %1",module,Magento_Multishipping
"Total for this address","Gesamtbetrag für diese Adresse",module,Magento_Multishipping
"Shipping Methods","Métodos de envío",module,Magento_Multishipping
"Data saving problem","Problema de guardar los datos",module,Magento_Multishipping
"We cannot open the overview page.","No podemos abrir la página de resumen.",module,Magento_Multishipping
"Please agree to all Terms and Conditions before placing the order.","Bitte akzeptieren Sie unsere Geschäftsbedingungen, bevor Sie Ihre Bestellung abschließen.",module,Magento_Multishipping
"Order place error","Error al colocar pedido",module,Magento_Multishipping
"Create Shipping Address","Crear la dirección de envío",module,Magento_Multishipping
"Edit Shipping Address","Modificar dirección de envío",module,Magento_Multishipping
"Create Billing Address","Crear la dirección de facturación",module,Magento_Multishipping
"Edit Billing Address","Modificar dirección de facturación",module,Magento_Multishipping
"Maximum qty allowed for Shipping to multiple addresses is %1","Cantidad máxima permitida para envío a varias direcciones es %1",module,Magento_Multishipping
"Please select shipping methods for all addresses.","Por favor seleccione métodos de envío para todas las direcciones.",module,Magento_Multishipping
"Payment method is not defined","Método de pago no está definido",module,Magento_Multishipping
"The requested Payment Method is not available for multishipping.","La forma de pago solicitada no está disponible para multienvio.",module,Magento_Multishipping
"Item not found or already ordered","Artikel nicht gefunden oder bereits bestellt.",module,Magento_Multishipping
"Please specify a payment method.","Por favor, especifique un método de pago.",module,Magento_Multishipping
"Please check shipping addresses information.","Bitte prüfen Sie die Versandanschriften.",module,Magento_Multishipping
"Please specify shipping methods for all addresses.","Bitte wählen Sie die Versandarten für alle Adressen.",module,Magento_Multishipping
"Please check billing address information.","Bitte prüfen Sie die Rechnungsanschrift.",module,Magento_Multishipping
"Please check shipping address information.","Bitte prüfen Sie die Versandanschrift.",module,Magento_Multishipping
"Select Addresses","Seleccione direcciones",module,Magento_Multishipping
"Order Success","Bestellung erfolgt",module,Magento_Multishipping
"Default Billing","Facturación predeterminada",module,Magento_Multishipping
"Default Shipping","Envío predetermindado",module,Magento_Multishipping
"Select Address","Seleccionar dirección",module,Magento_Multishipping
"Back to Billing Information","Volver a información de facturación",module,Magento_Multishipping
"Please select a shipping address for applicable items.","Por favor, seleccione una dirección de envío para los artículos aplicables.",module,Magento_Multishipping
"Enter a New Address","Neue Adresse eingeben",module,Magento_Multishipping
"Send To","Senden an",module,Magento_Multishipping
"Shipping selection is not applicable.","Selección del envío no aplica.",module,Magento_Multishipping
"Continue to Shipping Information","Continuar a información de envío",module,Magento_Multishipping
"Update Qty &amp; Addresses","Stückzahlen und Adressen aktualisieren",module,Magento_Multishipping
"Back to Shopping Cart","Volver al carro de compras",module,Magento_Multishipping
"Continue to Review Your Order","Continuar a Revisar Su Pedido",module,Magento_Multishipping
"Back to Shipping Information","Zurück zur Lieferadresse",module,Magento_Multishipping
"Other items in your order","Otros artículos en su pedido",module,Magento_Multishipping
"Edit Items","Artikel bearbeiten",module,Magento_Multishipping
"Checkout with Multiple Addresses","Finalizar compra con multiples direcciones",module,Magento_Multishipping
"Address %1 of %2","Dirección %1 de %2",module,Magento_Multishipping
"Shipping To","Versenden an",module,Magento_Multishipping
"Grand Total:",Gesamtbetrag:,module,Magento_Multishipping
"Submitting order information...","Enviando la información del pedido...",module,Magento_Multishipping
"Select Shipping Method","Versandart auswählen",module,Magento_Multishipping
"Continue to Billing Information","Weiter zur Rechnungsadresse",module,Magento_Multishipping
"Back to Select Addresses","Zurück zur Adressauswahl",module,Magento_Multishipping
"Thanks for your order. We'll send you emails with order details and tracking information.","Gracias por tu pedido. Te enviaremos unos correos electrónico con los detalles del pedido y la información de seguimiento.",module,Magento_Multishipping
"Your order number is","Su número de orden es",module,Magento_Multishipping
"Review Order","Revisar pedido",module,Magento_Multishipping
Options,Opciones,module,Magento_Multishipping
"Your order has been received.","Su pedido ha sido recibido.",module,Magento_Multishipping
"Multishipping Settings","Configuración de multienvíos",module,Magento_Multishipping
"Allow Shipping to Multiple Addresses","Permitir envío a varias direcciones",module,Magento_Multishipping
"Maximum Qty Allowed for Shipping to Multiple Addresses","Cantidad máxima permitida para el envío a varias direcciones",module,Magento_Multishipping
Cancel,Cancelar,module,Magento_Newsletter
Back,Volver,module,Magento_Newsletter
ID,ID,module,Magento_Newsletter
Action,Acción,module,Magento_Newsletter
